date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2023-07-30,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,28.6,14.7,21.6,0.0,99.0,3.1,8.3,13.9,979.4,976.1,47.0,86.0,34.0
2023-07-31,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,33.0,13.0,23.0,0.0,3.0,3.1,8.3,13.8,979.2,972.7,43.0,93.0,19.0
2023-08-01,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,34.3,13.1,23.7,0.0,7.0,3.3,8.3,13.5,975.7,970.5,46.0,84.0,28.0
2023-08-02,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,35.5,17.0,26.2,0.0,27.0,3.6,12.8,12.7,973.8,965.5,52.0,96.0,24.0
2023-08-03,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,25.6,17.4,21.5,0.0,34.0,4.2,12.5,9.7,978.5,973.4,51.0,73.0,33.0
2023-08-04,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,24.2,14.7,19.4,0.0,99.0,4.2,11.4,6.5,983.7,978.3,51.0,74.0,35.0
2023-08-05,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,30.4,12.1,21.2,0.0,35.0,3.9,10.3,13.8,982.9,976.5,43.0,89.0,13.0
2023-08-06,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,26.4,15.3,20.8,0.0,32.0,3.3,9.2,13.6,981.5,978.5,44.0,72.0,31.0
2023-08-07,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,32.5,11.8,22.2,0.0,26.0,2.5,6.1,13.7,981.4,974.4,35.0,88.0,13.0
2023-08-08,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,35.5,13.7,24.6,0.0,8.0,2.5,6.7,13.7,977.1,972.5,36.0,90.0,18.0
2023-08-09,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,39.0,15.5,27.2,0.0,99.0,2.5,8.3,11.5,976.7,971.8,40.0,93.0,20.0
2023-08-10,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,34.7,20.8,27.8,0.0,99.0,3.1,7.8,13.2,981.1,974.0,42.0,78.0,20.0
2023-08-11,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,39.6,18.1,28.8,0.0,3.0,3.6,7.8,13.5,981.1,975.4,37.0,85.0,13.0
2023-08-12,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,34.9,18.4,26.6,0.0,99.0,2.8,8.3,13.4,979.0,975.3,40.0,80.0,23.0
2023-08-13,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,35.9,18.4,27.2,0.0,6.0,3.3,9.7,11.5,977.8,969.0,49.0,91.0,29.0
2023-08-14,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,37.0,18.9,28.0,0.0,2.0,4.4,10.8,11.6,974.8,967.8,47.0,88.0,26.0
2023-08-15,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,33.8,17.6,25.7,0.0,99.0,2.8,7.2,11.3,975.2,970.5,51.0,84.0,29.0
2023-08-16,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,35.3,18.5,26.9,2.1,18.0,2.5,21.1,12.4,974.7,970.3,63.0,93.0,28.0
2023-08-17,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,36.3,17.8,27.0,0.0,27.0,3.1,8.3,12.5,974.0,968.4,47.0,94.0,25.0
2023-08-18,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,37.8,20.1,29.0,0.0,99.0,1.4,6.7,9.2,972.7,969.1,44.0,83.0,19.0
2023-08-19,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,38.9,18.9,28.9,0.0,25.0,1.7,5.0,13.2,976.6,972.7,34.0,76.0,19.0
2023-08-20,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,39.5,21.2,30.4,0.0,26.0,2.8,8.3,13.0,980.2,975.1,42.0,84.0,21.0
2023-08-21,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,39.4,19.9,29.6,0.0,99.0,2.5,7.2,12.7,980.3,974.5,43.0,83.0,18.0
2023-08-22,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,41.2,21.7,31.4,0.0,10.0,3.1,9.7,10.9,978.0,973.2,38.0,84.0,14.0
2023-08-23,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,41.7,21.5,31.6,0.0,7.0,4.7,10.3,12.4,975.9,971.0,30.0,83.0,14.0
2023-08-24,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,43.3,20.2,31.8,0.0,9.0,3.6,12.5,12.3,973.2,968.2,34.0,79.0,12.0
2023-08-25,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,34.6,20.1,27.4,0.1,5.0,3.3,12.5,12.4,974.3,970.2,49.0,83.0,23.0
2023-08-26,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,29.0,17.3,23.2,0.0,29.0,2.8,9.2,7.1,974.1,968.7,58.0,87.0,37.0
2023-08-27,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,20.9,15.4,18.2,0.0,99.0,4.2,11.4,2.9,979.8,973.4,63.0,77.0,47.0
2023-08-28,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,25.0,16.6,20.8,,99.0,5.0,11.7,5.6,979.0,975.9,58.0,78.0,40.0
2023-08-29,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,25.3,15.6,20.4,0.0,1.0,3.6,11.4,9.0,976.4,972.9,51.0,81.0,29.0
2023-08-30,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,25.7,14.4,20.0,0.0,99.0,3.3,8.9,9.3,976.4,972.0,55.0,81.0,36.0
2023-08-31,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,30.8,12.4,21.6,0.0,9.0,2.8,8.9,12.4,977.3,972.9,46.0,92.0,26.0
2023-09-01,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,33.7,12.9,23.3,18.3,24.0,5.0,18.6,11.6,974.9,967.1,46.0,96.0,26.0
2023-09-02,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,19.6,14.9,17.2,16.3,8.0,3.3,12.8,0.0,976.7,971.2,94.0,98.0,86.0
2023-09-03,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,23.3,15.4,19.4,,8.0,4.7,10.3,0.9,977.8,973.1,80.0,97.0,63.0
2023-09-04,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,30.7,18.4,24.6,13.6,11.0,5.8,16.1,6.7,973.6,968.6,66.0,98.0,39.0
2023-09-05,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,30.1,17.1,23.6,0.0,7.0,3.3,10.3,7.6,975.5,972.6,69.0,99.0,46.0
2023-09-06,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,30.4,17.5,24.0,0.0,8.0,5.6,11.4,10.7,976.9,973.0,56.0,91.0,35.0
2023-09-07,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,30.6,18.6,24.6,1.0,5.0,4.2,9.2,10.1,976.3,973.0,60.0,95.0,41.0
2023-09-08,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,31.2,18.2,24.7,0.0,7.0,5.0,10.3,10.5,976.1,971.8,45.0,93.0,25.0
2023-09-09,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,31.3,19.4,25.4,23.1,99.0,6.4,11.7,8.4,976.4,971.0,53.0,93.0,37.0
2023-09-10,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,29.6,17.6,23.6,11.7,14.0,3.3,16.1,11.9,976.8,971.6,68.0,98.0,47.0
2023-09-11,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,27.4,16.9,22.2,0.9,99.0,2.5,7.8,4.9,974.1,969.8,79.0,97.0,53.0
2023-09-12,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,24.8,16.6,20.7,1.1,30.0,1.7,6.1,4.6,977.8,973.3,80.0,98.0,54.0
2023-09-13,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,25.7,14.5,20.1,0.0,,1.4,,6.6,978.8,976.2,,97.0,46.0
2023-09-14,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,27.2,14.6,20.9,0.0,9.0,1.7,7.2,8.9,978.6,972.8,70.0,92.0,49.0
2023-09-15,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,23.6,17.8,20.7,9.2,8.0,6.1,10.8,2.4,973.0,968.4,85.0,96.0,68.0
2023-09-16,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,25.5,17.5,21.5,0.0,99.0,6.4,12.5,8.0,969.6,967.0,74.0,97.0,46.0
2023-09-17,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,24.9,14.5,19.7,0.0,17.0,3.3,15.0,1.9,971.5,967.1,67.0,93.0,35.0
2023-09-18,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,25.3,12.9,19.1,0.0,27.0,2.2,11.4,8.3,978.7,971.3,61.0,96.0,36.0
2023-09-19,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,26.3,12.4,19.4,0.1,9.0,2.8,7.2,11.0,978.7,972.8,67.0,99.0,43.0
2023-09-20,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,27.1,12.7,19.9,0.0,11.0,1.7,5.8,10.8,972.9,966.5,64.0,99.0,38.0
2023-09-21,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,19.9,13.5,16.7,2.3,2.0,1.9,7.8,1.4,968.5,963.4,86.0,96.0,67.0
2023-09-22,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,21.9,10.3,16.1,0.0,27.0,3.3,10.8,10.2,976.4,968.2,61.0,97.0,39.0
2023-09-23,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,24.8,9.4,17.1,,99.0,2.2,4.2,11.3,980.6,976.4,61.0,98.0,30.0
2023-09-24,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,25.4,8.5,17.0,0.0,9.0,1.1,5.8,11.6,980.4,977.0,70.0,99.0,41.0
2023-09-25,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,29.9,10.7,20.3,0.0,10.0,2.2,6.1,11.6,980.1,976.0,52.0,97.0,17.0
2023-09-26,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,28.2,10.1,19.2,0.0,8.0,2.2,7.2,11.3,979.3,976.2,66.0,98.0,41.0
2023-09-27,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,27.6,13.0,20.3,0.0,7.0,2.5,9.7,8.5,977.8,975.2,77.0,100.0,50.0
2023-09-28,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,29.4,12.7,21.0,0.0,9.0,1.4,5.0,11.0,979.3,975.5,70.0,100.0,34.0
2023-09-29,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,31.5,14.1,22.8,,26.0,1.1,5.8,11.3,982.6,979.3,58.0,97.0,30.0
2023-09-30,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,31.2,13.0,22.1,0.0,8.0,1.4,5.0,11.3,983.8,979.9,68.0,99.0,30.0
2023-10-01,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,31.4,13.2,22.3,0.0,10.0,1.7,5.8,11.2,982.0,978.2,64.0,99.0,34.0
2023-10-02,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,30.2,12.0,21.1,0.0,9.0,2.2,8.3,11.1,980.7,977.0,70.0,100.0,34.0
2023-10-03,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,25.0,14.9,20.0,0.0,36.0,1.9,6.1,1.4,986.3,979.4,69.0,98.0,50.0
2023-10-04,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,26.1,11.5,18.8,0.0,99.0,1.1,5.8,10.9,985.8,981.0,74.0,100.0,47.0
2023-10-05,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,28.4,11.2,19.8,0.0,99.0,1.7,5.0,10.8,983.8,980.1,69.0,99.0,30.0
2023-10-06,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,30.1,11.3,20.7,0.0,99.0,1.4,5.0,10.8,983.8,980.2,58.0,98.0,27.0
2023-10-07,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,28.2,10.0,19.1,0.0,99.0,1.1,5.8,10.7,983.4,980.3,72.0,99.0,35.0
2023-10-08,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,28.8,9.6,19.2,0.0,11.0,1.4,5.0,10.6,983.6,980.5,65.0,99.0,30.0
2023-10-09,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,28.0,8.2,18.1,0.0,99.0,1.9,3.6,10.0,984.0,980.3,63.0,98.0,22.0
2023-10-10,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,27.0,7.8,17.4,0.0,99.0,1.9,6.1,10.6,982.1,978.4,57.0,93.0,25.0
2023-10-11,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,26.3,8.3,17.3,0.0,7.0,1.9,5.8,10.5,980.9,977.0,63.0,97.0,31.0
2023-10-12,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,26.0,6.9,16.4,0.0,8.0,1.7,6.1,10.4,980.9,976.5,65.0,98.0,31.0
2023-10-13,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,24.0,8.0,16.0,0.8,99.0,2.2,10.3,5.0,978.7,975.6,69.0,99.0,42.0
2023-10-14,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,22.7,13.4,18.0,0.0,23.0,2.5,7.2,3.9,979.8,977.1,73.0,99.0,47.0
2023-10-15,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,21.6,13.8,17.7,1.2,25.0,1.7,4.2,3.3,979.1,972.2,73.0,97.0,50.0
2023-10-16,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,18.5,13.0,15.8,0.0,7.0,2.2,5.0,0.0,972.2,967.6,90.0,100.0,73.0
2023-10-17,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,23.0,14.1,18.6,1.4,11.0,7.8,18.1,5.7,967.6,959.8,72.0,98.0,49.0
2023-10-18,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,24.4,15.6,20.0,,27.0,2.2,8.9,3.7,962.8,959.0,69.0,96.0,34.0
2023-10-19,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,21.4,10.2,15.8,7.4,9.0,2.5,10.3,0.7,959.0,943.2,82.0,99.0,41.0
2023-10-20,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,19.9,8.2,14.0,0.0,27.0,5.0,16.9,6.0,961.6,945.4,62.0,99.0,39.0
2023-10-21,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,17.1,5.0,11.0,0.0,99.0,2.5,8.9,8.1,968.5,961.6,58.0,97.0,33.0
2023-10-22,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,16.2,3.3,9.8,13.6,9.0,5.3,13.9,4.6,969.1,961.7,72.0,99.0,49.0
2023-10-23,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,17.1,8.7,12.9,4.4,8.0,2.2,8.9,3.0,968.6,959.7,88.0,99.0,66.0
2023-10-24,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,17.7,6.5,12.1,1.0,25.0,1.4,5.8,5.1,970.6,966.8,78.0,99.0,45.0
2023-10-25,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,18.4,7.0,12.7,0.2,26.0,1.4,7.8,1.2,969.9,966.6,82.0,100.0,58.0
2023-10-26,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,17.9,7.7,12.8,1.5,27.0,2.5,15.3,0.4,967.0,957.0,87.0,99.0,60.0
2023-10-27,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,17.3,3.7,10.5,0.0,27.0,2.5,12.5,4.1,966.5,963.4,74.0,99.0,41.0
2023-10-28,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,21.5,4.6,13.0,,16.0,1.9,9.2,4.7,966.4,960.7,63.0,99.0,36.0
2023-10-29,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,19.0,11.4,15.2,8.1,26.0,2.8,10.3,0.0,963.0,958.9,80.0,98.0,50.0
2023-10-30,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,15.9,7.8,11.8,,29.0,4.4,12.8,6.7,970.0,958.7,68.0,99.0,43.0
2023-10-31,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,15.3,5.3,10.3,0.0,99.0,1.9,7.2,9.5,974.8,970.0,79.0,96.0,54.0
2023-11-01,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,18.3,6.6,12.4,7.6,23.0,1.9,15.0,2.3,970.3,959.4,78.0,96.0,50.0
2023-11-02,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,18.5,6.7,12.6,3.8,26.0,4.4,15.3,3.4,959.5,953.1,75.0,93.0,47.0
2023-11-03,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,13.8,5.9,9.8,6.5,26.0,3.6,17.5,4.6,963.7,957.7,73.0,94.0,49.0
2023-11-04,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,17.4,6.1,11.8,2.6,26.0,6.1,18.1,4.4,961.4,947.9,72.0,98.0,40.0
2023-11-05,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,15.7,4.9,10.3,0.0,99.0,4.4,13.3,6.0,969.3,955.3,55.0,93.0,39.0
2023-11-06,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,13.8,3.7,8.8,0.0,99.0,3.3,11.7,8.8,978.1,969.3,64.0,92.0,38.0
2023-11-07,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,12.8,-1.4,5.7,0.0,14.0,0.8,4.2,4.3,981.0,977.6,81.0,100.0,50.0
2023-11-08,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,13.6,1.1,7.4,5.2,9.0,1.1,7.8,6.6,981.1,972.3,81.0,99.0,54.0
2023-11-09,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,15.0,8.0,11.5,,25.0,2.5,9.2,7.6,976.1,971.6,77.0,99.0,51.0
2023-11-10,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,15.3,7.6,11.4,4.7,27.0,4.2,15.3,7.5,974.3,971.2,66.0,97.0,53.0
2023-11-11,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,17.1,9.2,13.2,2.6,99.0,2.2,8.3,1.4,972.5,969.8,95.0,100.0,68.0
2023-11-12,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,19.8,7.8,13.8,0.0,27.0,3.3,12.5,7.3,979.2,971.4,67.0,98.0,49.0
2023-11-13,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,20.8,5.8,13.3,0.0,99.0,1.7,7.8,7.5,981.3,978.5,76.0,100.0,52.0
2023-11-14,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,18.3,6.8,12.6,1.6,26.0,3.3,12.8,8.3,982.1,979.3,73.0,100.0,53.0
2023-11-15,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,18.4,9.4,13.9,0.0,3.0,1.4,3.6,4.1,984.1,979.8,86.0,99.0,60.0
2023-11-16,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,19.3,8.7,14.0,0.0,29.0,2.5,9.7,2.9,983.7,978.9,82.0,100.0,62.0
2023-11-17,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,16.6,5.2,10.9,0.0,26.0,1.9,7.2,6.6,984.4,982.2,75.0,98.0,46.0
2023-11-18,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,15.1,2.2,8.6,,99.0,1.1,3.6,8.5,985.0,982.3,82.0,100.0,57.0
2023-11-19,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,19.6,2.2,10.9,,25.0,0.8,4.7,8.3,982.8,978.9,79.0,100.0,51.0
2023-11-20,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,15.5,4.3,9.9,0.0,99.0,3.6,9.2,4.2,980.4,977.5,82.0,100.0,64.0
2023-11-21,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,10.7,7.6,9.2,0.1,27.0,6.1,12.8,1.0,982.0,978.4,76.0,84.0,65.0
2023-11-22,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,11.8,5.8,8.8,0.1,99.0,3.6,7.8,1.4,986.3,981.3,74.0,83.0,62.0
2023-11-23,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,11.8,3.9,7.8,0.0,99.0,4.4,11.4,8.1,987.5,982.8,62.0,85.0,47.0
2023-11-24,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,12.0,5.6,8.8,0.0,99.0,5.3,11.7,8.1,982.8,976.8,75.0,88.0,61.0
2023-11-25,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,12.1,2.9,7.5,0.0,26.0,3.1,8.9,2.3,977.2,974.6,76.0,97.0,65.0
2023-11-26,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,11.5,-0.6,5.4,0.0,99.0,1.1,3.6,6.4,976.4,974.0,79.0,99.0,48.0
2023-11-27,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,11.4,0.0,5.7,0.1,28.0,2.8,9.2,0.1,974.3,970.6,83.0,100.0,65.0
2023-11-28,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,14.8,7.9,11.4,2.0,26.0,3.1,9.2,1.1,971.0,967.5,76.0,100.0,59.0
2023-11-29,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,13.2,8.5,10.8,0.0,99.0,1.4,5.8,0.6,967.5,959.4,93.0,100.0,80.0
2023-11-30,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,12.6,6.9,9.8,17.9,25.0,1.9,7.8,0.0,959.7,954.2,97.0,100.0,88.0
2023-12-01,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,9.5,5.9,7.7,0.1,99.0,4.4,15.0,5.6,966.4,956.2,73.0,99.0,54.0
2023-12-02,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,9.3,1.2,5.2,0.1,29.0,3.3,12.5,1.1,979.2,966.4,73.0,96.0,60.0
2023-12-03,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,9.3,-2.0,3.6,0.1,11.0,1.9,7.8,6.8,979.4,971.1,81.0,100.0,59.0
2023-12-04,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,12.6,3.3,8.0,6.1,99.0,3.1,8.3,6.9,976.6,969.4,74.0,93.0,55.0
2023-12-05,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,8.9,0.6,4.8,0.0,99.0,2.2,6.1,5.9,978.3,974.4,79.0,95.0,56.0
2023-12-06,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,10.7,-1.6,4.6,0.0,26.0,1.1,4.7,6.9,977.0,973.7,78.0,99.0,52.0
2023-12-07,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,4.7,-1.5,1.6,4.3,99.0,1.4,4.7,0.0,977.0,972.3,95.0,100.0,87.0
2023-12-08,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,11.9,1.0,6.4,1.2,26.0,3.9,10.8,5.4,979.8,972.2,77.0,100.0,55.0
2023-12-09,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,15.1,1.1,8.1,0.0,99.0,2.2,7.8,6.4,981.3,976.9,76.0,98.0,57.0
2023-12-10,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,14.5,5.0,9.8,0.0,5.0,1.1,3.3,0.0,983.2,978.9,95.0,100.0,84.0
2023-12-11,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,16.5,2.7,9.6,0.0,99.0,0.6,8.9,7.1,978.9,975.7,84.0,100.0,55.0
2023-12-12,9170,"LOGROÑO, AEROPUERTO",26,LA RIOJA,422708N,021952W,353.0,12.6,3.6,8.1,2.0,25.0,1.9,6.7,1.6,975.7,969.3,92.0,100.0,77.0
